gamma_0_PX_TRUE,gamma_0_PY_TRUE,gamma_0_PZ_TRUE,gamma_0_E_TRUE,gamma_1_PX_TRUE,gamma_1_PY_TRUE,gamma_1_PZ_TRUE,gamma_1_E_TRUE
3.5431033936640453,-1.0779134627831175,33.917758390397665,34.119346613334116,1.7866667627588062,-0.642976341897073,17.234702651817905,17.33898994157288
4.9580465699910246,-1.8488628377948353,48.35661233190278,48.645271875086806,1.4851233921122011,-0.5856560523729896,13.97804631407298,14.068914786146408
-2.5889432512289567,-0.34628874630743733,17.123948903950645,17.322014002967887,-1.8100411601655728,-0.352938330771276,12.276975814220766,12.414706988478736
0.7380952590331573,-0.33893555597783964,6.5617839550293,6.611858331437025,0.6961408629277497,-0.3137052221728478,7.327685360525338,7.367360165643706
-0.04227081076219674,-0.010935564213921833,0.3492960712487516,0.3520144221434435,-2.403905492865882,-1.5917177595887133,27.88784620183286,28.03648146294225
-2.7461543939815103,-3.0176566966822733,36.7132157475247,36.939245071047544,-0.46663814892809574,-0.5851604468862956,6.4588782786484025,6.502097548409386
-6.236008561379527,-1.272579163107904,62.38644543374539,62.71025302421978,-1.4892741000971537,-0.23721139625187304,14.717504407347324,14.794564629350187
-0.3881622624980904,-1.1802879829522057,7.995105783369512,8.09107323857581,-0.03850260118787799,-0.06877198190136069,0.7467693880720669,0.7509171424028112
1.6890452398037974,-3.2001232918627904,24.39482133160086,24.66173089436252,0.10958328393720895,-0.2707103734891032,2.1430554546266833,2.1628636767115603
-0.016157618472262436,0.09211395889787077,0.7998732983821704,0.8053218881436833,-0.5345053787682279,3.891907598284283,26.937386399565437,27.222333235654286
0.3312423646140328,-0.3305805140256229,3.9075740558108705,3.9354974249787995,0.8643203080938529,-0.7262859869793872,11.124834184594024,11.18197105006885
-1.3894715094481485,-0.548124769357886,10.24560615702789,10.353913142540822,-0.14335599252098563,-0.10567208375942774,1.1741054076466995,1.1875356997341
0.16687017724707276,3.4161123662880613,33.26241547685664,33.43779228223946,0.06613374245897566,0.5242134477104343,4.814258439842151,4.843166085965201
1.0798904002860001,0.014404675255649944,8.341310896031946,8.410935633778227,0.31775246251630784,0.036098145060609946,2.004800373807889,2.030146359830308
0.3205955697069936,-0.7912721750057949,6.49773840733138,6.55358661988712,0.3697133382685454,-0.9489661855673641,6.701996880275684,6.778937007899464
1.2474394965609268,-1.2920944072125604,14.421288910617557,14.532693731660043,2.973440380649566,-2.936924959986605,35.049863333431794,35.29815569700656
1.4085224215465169,-0.5152311043423836,12.056477730633432,12.149405490481458,0.515626382893232,-0.12404421782213804,3.8585502439212815,3.8948257367404318
1.8391451770442322,0.9507601717581771,14.639043724498482,14.784721879501998,0.2205022317437313,0.15814405170233736,2.137034268134073,2.154192711544659
0.16477710088870823,0.18845714728632024,2.280420093044347,2.294119305986715,1.3555882129719674,2.10300204920415,20.849446176235347,20.999039094154764
0.8560271303851288,-0.6381248880695698,9.849504790668794,9.907205985651892,3.2841228956293476,-2.154434658148334,37.24262524469082,37.4491680415775
0.14547023413106208,0.09256200115281177,1.5042478950949216,1.514097435098898,0.6732126168288273,0.449206181407109,4.915318809980533,4.981501824211281
0.04761109300165439,0.2802670650972692,1.7598584585003945,1.7826716573475965,0.23993151857857098,4.622469356380683,28.148249539263254,28.52628160502031
0.7519303270302212,-2.2428730481553907,19.470946962827618,19.61411875043321,1.1974446387207665,-3.223803893374375,27.333637128955708,27.54912891369095
0.7662338419261333,-0.06817139149278423,5.3828870366363795,5.437576159312062,1.940667064973769,-0.24640920919210585,15.194028114029749,15.319445044954305
0.9407795373645462,-0.4946228577098468,7.215128186417294,7.292996137097991,0.563544186552607,-0.1949036646278384,3.7435815386591624,3.790774620743405
-1.3493316917770573,1.4102000889757365,14.052036083979313,14.186933368802356,-0.3895559489872157,0.5070725963587079,4.86021803223678,4.902101159324321
0.9510715422206528,-0.07115989148999033,7.253229002863505,7.3156634542985355,2.6173095685549805,-0.15969790690167865,18.316872018995497,18.503610819496245
-0.5483947692162877,-0.17774235202649147,5.115687065507462,5.148065978482409,-0.5951048436771124,-0.34092188706818527,6.457253839737248,6.493574105132822
-3.4780770636142178,3.148487210570102,42.40962593882051,42.66832975458777,-9.706922689329645,9.09362373916614,120.24271428301242,120.97614921525773
1.8226658386869954,0.22565634025442596,11.656100727031106,11.799903207319485,0.39477522510317686,0.08600097123237807,2.916315543958226,2.944170510914838
0.6540897896380165,1.046409232881361,8.061971496959641,8.155868448752575,0.7577193799837991,0.9656136409972862,8.229422104795114,8.32045290482276
0.06450866261800271,0.8713406539056785,7.012597414659591,7.0668181243606325,-0.06667765039556205,0.9873704640131515,8.216401994109466,8.275784438412703
0.6963013721126108,1.1497768194136748,11.579684012608865,11.65743986332918,1.0781728878058325,1.7652625044383066,16.425820861570557,16.555548902467166
-0.6389709310361079,-0.002279326177565502,4.81526102473853,4.857471336241,-0.30275622903022836,-0.06880466653790535,2.886745535153603,2.9033937385554958
-4.216682296821259,0.1426824055018181,30.534395274006997,30.82450425571296,-1.2534527272143914,-0.0048848463112052265,8.668797952948168,8.758951167241602
0.03937156766552566,0.31971666800735754,1.95202036522564,1.9784216877091219,0.3362259724286838,2.1725518915464477,15.617995318558187,15.771962699566059
-1.2504360734875068,3.4427831473025385,25.756345465804007,26.0154891925382,-0.13584400211843606,0.2663826092012904,2.022574565301653,2.0445589156592208
-0.02750313029350534,0.8141705959713877,6.559878750741165,6.610267725738935,-0.14081017210229,0.6389508101665643,5.126734246777412,5.1683159423027085
2.6579369068741254,0.31114930964951226,18.03043072388132,18.227942137896488,1.614788820102576,0.2679887964688681,10.557596782229089,10.683735804703105
-2.788900767808438,2.721525768144902,27.150278703384174,27.428494374843023,-2.0010567159223385,1.7964650747189814,18.791851486552275,18.983287308515877
-1.7617928351707381,-0.3912401252162657,13.814686394055325,13.932068869903546,-0.2498783435476385,-0.05235812681621163,1.5996771917082233,1.6199221208716545
2.2123789771008404,-0.37176878557422927,19.920438228214906,20.0463635598173,4.0974821678930855,-0.5050180038159926,36.414422495340126,36.64770891842372
-5.113286570889059,4.304502952611158,51.948425718061785,52.376649184632406,-0.18540796425236472,0.1418773039752974,2.001747699569009,2.0153161378109705
-0.9787500957139912,-0.37983723981887674,7.171303551575157,7.247746043250125,-2.8439293213188503,-1.346479437582518,21.099974435219742,21.333304057914148
-1.1345786881646573,-2.665493361008679,23.647801551091106,23.824580622898818,-1.4401997828121276,-3.0146278389602066,27.17886399387826,27.383440332061603
-0.3985939974452107,1.5578162440107874,12.395650304366185,12.499512594218894,-0.19461480594665997,0.7939541667399395,7.091521986561625,7.138481787289528
0.11303157569809141,0.39476684578311194,3.833831183877855,3.855759140053827,0.8349731888624822,1.943844598020392,21.192201100545,21.297537405374193
-0.3714792585871882,-2.4038222842966945,15.494509903226344,15.684265859619352,-0.3600128140986346,-1.6888989125289395,10.633124227204878,10.772433318161127
0.3933334796283964,-1.7462331662926693,15.472249317195446,15.575446716891049,0.5330444095806043,-2.072047322021432,19.68361190426728,19.79954782425836
0.8090691767050675,-0.5292753390604533,6.7815270065331,6.85009736117448,2.828231381009352,-2.0291891154612083,25.931705658244194,26.164285955413465
0.32719516978166735,-0.2460955893102818,3.2247390339284334,3.250624794581514,0.3553916677805274,-0.12506949681882007,3.4780966484086844,3.4984427839017265
-0.6344423440988751,-0.21218204683738875,5.77887063731053,5.817463721567638,-0.8650549405327592,-0.44853995091193655,7.911736148332056,7.97151660717886
0.2805305988144207,-0.04079662247065799,1.9615278706783843,1.9819064984817691,0.9982596063189022,-0.35837132197023647,8.482392153756551,8.54844599305215
-2.907651694583377,-0.1002921124175364,19.716360218031237,19.929860941110242,-0.08201420904420353,-0.024665846405654016,0.6318971489613823,0.6376744791267561
-0.36951877697594815,-0.12052020145854211,2.5216931692819315,2.551471278596049,-2.2169866440484265,-0.4643465737537784,16.162458388765234,16.320407736604306
-2.3779059512058986,1.3890656520023656,20.773481161892267,20.955225116467876,-0.6718973451349152,0.3341088679201245,6.047061000222698,6.093440860337988
-1.98059107588371,-2.840404865074328,21.885505299625773,22.157752210622718,-2.3974471365771985,-3.634295339281084,28.175225837282657,28.509633571262935
-2.4040832232059817,-1.743850936759587,25.08741368355066,25.262599976315634,-1.3766152398667733,-0.9879425257613743,15.203221406711801,15.29735405533719
0.6907389837439497,1.5239387620487306,15.198781651261642,15.290600818047206,0.05645068226112249,0.08312389236111273,0.6879288543630775,0.6952282860142439
0.39724332179878885,1.4675579021069458,11.749175781045547,11.847137206374272,0.7939348939636762,3.240935552649022,24.39772516071245,24.624844951591854
-0.56091371314709,-0.06332063884522642,4.284615548630861,4.3216390520807675,-1.8084959604446156,-0.16981499291446805,12.068461950744851,12.204395463411501
1.8369322809397595,-2.8442125073050226,32.19556401141276,32.37310931937872,0.2263513376089441,-0.44351862945909115,4.6294131916515795,4.656115355288383
3.008131214047613,1.2685106814769802,26.05617694829621,26.259899655384658,0.1207391591487108,0.080799812463627,1.2150850390885424,1.2237394356900062
0.6293999213088676,-1.2183840736819094,11.586515822738527,11.667388436257516,0.34664641389884987,-0.588662383955059,6.564594498279617,6.6000445502584
-0.8136346450990983,0.35771141449718713,8.44083018262548,8.487495093588471,-1.0371589887649442,0.4593739428264406,9.41088652348622,9.479003552339158
0.027217976197776314,-0.10285232778626519,0.7983601849431317,0.8054181550361195,-0.10140307572652758,-1.5146026566261366,12.448015494561378,12.540231000426822
0.23660364937641967,-3.2961741605851724,27.0559947634429,27.257065102891346,0.18624192535976383,-2.221665373693715,17.386591518357317,17.52894884793854
-0.10931128499434857,2.8607342371058575,26.22753195677247,26.383312564496105,-0.0567771833684287,0.4426381005579574,4.427338624460855,4.449772964125219
0.3759598875944157,0.20544155678767706,4.257753793203477,4.279254541841833,4.823801549951774,2.6497924867962004,50.07174439832701,50.37330690661267
-1.4266490815245465,0.5370203853336128,9.950617038804534,10.066702436698217,-0.8259655781213415,0.4120462546124351,5.733515995197022,5.807340778649171
0.02184284891096322,0.047559319866296024,0.32985452988803843,0.3339805530900714,0.8904283709420784,1.363384145743074,15.908366057349234,15.991491163342564
-0.46378977767358576,0.16340479819194487,4.0260398127427095,4.05595841444855,-5.643007550760883,1.9509217051818304,52.90741634131362,53.24325622678231
-0.5113774646344132,1.1983658667808137,10.543440401308438,10.623639826252784,-0.44446812787308837,0.892459767715731,7.273550255900869,7.341564525276735
-0.037321736908038305,-0.03762001511781242,0.3888737816161352,0.3924678274861915,-0.799013582490069,-0.09954849518307139,6.01004702315813,6.0637445385231
0.28607530060865244,0.3407710874327453,3.389134708409246,3.4182156285688956,0.3045033830879554,0.1784808021025165,2.683708797637475,2.706819280548288
0.24898856493969884,1.615701336787002,13.078476911006254,13.180252062342726,0.06308432545298005,0.4435152974145723,4.1981292429998,4.221963357501893
1.449953411624427,-0.5510196040250376,11.571543665355579,11.675042196888713,1.3792206508826903,-0.6192396553848204,10.555553121979193,10.663273843691114
1.5318044395478285,-0.4963651026894436,14.038292517689575,14.130338282164566,0.2984642093736073,-0.14064553883176562,3.293990788380894,3.3104738884045704
-0.801997305917499,-1.3808261775539374,12.43796809619859,12.540053069001388,-0.8150943543571016,-1.5905558117835554,14.79052358726282,14.898115135220333
-2.067187004824326,-3.4449934393316717,28.851741578866683,29.130125884445768,-0.1371594711963895,-0.17245550268571708,1.6772773866304078,1.6916894078545233
5.581882111537979,0.8220776349052923,41.73806440392909,42.117683218945594,2.2804899871626803,0.2687988571447492,16.5821213403504,16.740359481004457
0.12903217077667506,0.08624597537310735,1.2123486668834866,1.2222425943557875,2.1159858165570586,0.8918020214633784,15.852396102850477,16.017839087187316
1.5755263690783172,0.462293177603205,11.95876135760441,12.070955700765866,0.38771149774553415,0.15206178721060828,2.6405584648033438,2.6731988326082967
0.698398465186203,-0.25667959660134665,5.494030091536777,5.5441871792173,0.8457906176863705,-0.15912370421353444,6.167386324844564,6.227145108481789
4.312952053683754,3.08525148809657,32.392401913123585,32.82358959442903,0.1294513099779082,0.12200254071411498,1.1247557090703122,1.138735116996905
-1.2564043890019758,-1.5321938321652067,16.481799553969402,16.600478501093114,-1.9713644612759809,-2.1526629714782652,23.968070453487293,24.145157629870347
-0.45951929235230515,-0.5204351305863106,5.232581126819031,5.278438779974157,-1.354795982499406,-1.2740886255671033,13.005162641104867,13.137466624185418
1.0638996313170246,1.3087629606520235,12.09899728501628,12.215992723291976,1.6188380445604378,1.788436155649125,16.607103000924944,16.78138881560998
1.5855705937884306,-2.382681036941352,19.040614776720588,19.254511526059467,0.3316975796672863,-0.5602173924442131,3.9794019288574543,4.032307840746853
-1.9361516181954617,2.1909921337345146,21.05293090566599,21.25500010203419,-0.5792507142894671,0.7716650537748053,7.01476828401192,7.080817214389994
-1.5176753383206492,-0.2247795708492023,10.368924827585031,10.481815986179452,-0.6956399768785098,-0.14511946884093835,5.39478226109625,5.441383122176473
-0.007575057925281112,-0.8946889638405016,8.73872487831352,8.78440881462015,0.1651152741757388,-1.6012986351781389,15.995494895039492,16.076295509539005
1.111340234661282,0.8596803938273506,11.303687572884556,11.390675144261332,1.7490023298193405,1.4656687157883859,17.203413757438486,17.354095736850656
-0.4123751024915895,-0.05607381902558217,4.05755952088717,4.078846254013159,-0.9221554740069132,-0.3321436679330933,9.770875187034292,9.819913037038127
2.4623317777903484,2.2146462102126208,21.58810231198442,21.84064781669794,0.3496224738765952,0.3750448871057983,3.532418033956022,3.569435768885821
-0.7311636805444631,-1.5865359394234877,16.313244071704887,16.406511779102964,-0.5189301719759191,-0.9714644934171226,9.51303116323443,9.57657525935167
0.9194327996324992,1.635724577282609,15.281548349312574,15.396320064162872,0.10826089591699117,0.13253202557383614,1.6436420869641655,1.6525266925007207
0.047145990390432324,0.21657175408649265,1.897406450436769,1.910308170750746,1.171920909133859,3.7042873512643864,37.24892752095716,37.45100459079198
0.07349252962191866,0.02912365011185003,0.4884835083270085,0.4948388392330651,1.3797580154622209,1.0052190347213465,13.812699039917867,13.917789057761523
